0,2458354.3200871362,0.00046636290183136903
1,2458357.7448197445,0.0004742620126790003
2,2458361.170397646,0.0004606080970960794
3,2458364.5955799124,0.00045917037686917515
5,2458371.446177205,0.00047232342260813395
6,2458374.8713431605,0.0004727570332246944
7,2458378.296782861,0.0004652776295896929
215,2459090.7496663835,0.0005242220496871793
216,2459094.1747379107,0.0005353456971270236
217,2459097.600294045,0.0005490515890373353
219,2459104.4503025576,0.0005416281682907816
220,2459107.87603459,0.0005312505302485732
221,2459111.3015113245,0.0005386710343195669
