313,2458493.5464082113,0.000898536058004393
314,2458496.8804300516,0.0009240242993721217
315,2458500.2129017287,0.0008581618683075839
317,2458506.8793766373,0.0008591336020667882
318,2458510.210980641,0.0008978151473856829
319,2458513.5441013635,0.0008738225109371301
534,2459230.071180824,0.0007687292570079245
535,2459233.403825318,0.0007639245260397091
536,2459236.736609709,0.0007960414144790032
537,2459240.0689848494,0.0008131524415903554
538,2459243.402064644,0.0007989458912790845
539,2459246.734803742,0.0008123788586680938
540,2459250.0677530332,0.0007745198454047652
541,2459253.4006636553,0.0007595129083501658
616,2459503.3502464574,0.000976284136158211
617,2459506.68524524,0.00103114043234541
618,2459510.016824805,0.0010363003526028312
620,2459516.6823513214,0.0009923187204120129
621,2459520.0155691113,0.000861162664334195
622,2459523.3482938334,0.0009537455418162736
623,2459526.682890568,0.000983045930035949
624,2459530.0142707406,0.0009279452053877992
625,2459533.347315767,0.000989333595233756
626,2459536.6792322574,0.0009666168136777706
627,2459540.0127332923,0.001032152354347296
628,2459543.3439971744,0.000987791798565886
629,2459546.6774335396,0.0008843963105054011
630,2459550.0100576347,0.0009334011375058507
631,2459553.341051004,0.0008363437498669628
632,2459556.674001582,0.0008219693821310825
633,2459560.0067380224,0.0007964980140332076
634,2459563.339854853,0.0007805853472128384
636,2459570.0045369375,0.0007675272020244216
637,2459573.33861981,0.0008333403330295699
638,2459576.670460167,0.0008158388304943008
755,2459966.5947792963,0.0008123400186845344
756,2459969.9279273897,0.0009047703488199441
757,2459973.2595479996,0.0007607637454338338
759,2459979.9253497687,0.0009161054667735925
760,2459983.2578458954,0.0008950200086982311
761,2459986.5905610407,0.0008260270666280713
