650,2458546.4220460537,0.00025169823902107123
651,2458550.739224314,0.00022737387044308822
652,2458555.0571895055,0.00023864575253668423
653,2458559.3750805687,0.0002422542255594952
654,2458563.6927366946,0.000233813982655275
655,2458568.0105431397,0.0002436139041171165
821,2459284.74589489,0.00025285788839305725
822,2459289.063948133,0.0002497016029327053
824,2459297.69919785,0.00023773129798661428
825,2459302.0168308397,0.00024936339775913336
991,2460018.7524954607,0.0002149077108494438
992,2460023.070227654,0.0002302721245791311
994,2460031.7058045613,0.00022819328129049948
995,2460036.0232946128,0.0002264048843134647
