989,2458931.562828571,0.0005309744017348316
990,2458933.706164373,0.0005018751758485381
992,2458937.9938380374,0.0005132142691018204
993,2458940.137244596,0.0005364376090504117
995,2458944.424985179,0.0005410504799768759
996,2458946.568280333,0.0005496778401382053
997,2458948.711853024,0.0005373847411194142
998,2458950.8558811685,0.0004794205373962194
999,2458952.999367453,0.0005079804284104889
1026,2459010.877811835,0.0004964901274130403
1027,2459013.022078385,0.0004894580357934097
1028,2459015.165585698,0.0004659009010580072
1029,2459017.3084488614,0.0004456930908368334
1030,2459019.452284197,0.0004517681208270385
1031,2459021.596527417,0.0004598150309974383
1032,2459023.7398998416,0.00046685269252635876
1033,2459025.8837607135,0.00046696716577001576
1034,2459028.026703667,0.0004600312200220687
1035,2459030.1709145666,0.00045876142989142104
1036,2459032.314473052,0.00046712046340997203
1037,2459034.4576194305,0.0004660189344513726
1206,2459396.7325676037,0.0005209751846784528
1207,2459398.876059923,0.0004729774863202847
1208,2459401.019712307,0.00048138983127318617
1209,2459403.1632195823,0.0004520282805926777
1212,2459409.5946198194,0.0004992830483063538
1213,2459411.7381516835,0.0004643893372673253
1214,2459413.881726722,0.0004822308826160459
1215,2459416.024772149,0.00047525242918000676
1216,2459418.169001896,0.0004632379917885362
1217,2459420.3121151323,0.0003786248860643952
1218,2459422.4558192086,0.0003715026746408912
1219,2459424.598960332,0.0004303468916308057
1220,2459426.7432331014,0.0004156190098815656
1221,2459428.8868136774,0.0004186299098612304
1222,2459431.030179634,0.00039392756731719146
1224,2459435.3178514442,0.0004016862918529493
1225,2459437.461550939,0.00039867355331977183
1226,2459439.6050489587,0.00040551011842069023
1227,2459441.7484812047,0.00038646049066007847
1228,2459443.891975777,0.0004050099123609277
1229,2459446.0362121062,0.0003870048488208739
1369,2459746.145930977,0.00046284937890630064
1370,2459748.289682995,0.000441614924882597
1371,2459750.433295294,0.0004381640566591343
1372,2459752.5768785295,0.0004421922768553161
1373,2459754.7200075598,0.0004202139982796294
1375,2459759.007731325,0.00045547158269801976
1376,2459761.1510345545,0.0004353496810727439
1377,2459763.2949472265,0.00045476793571460434
1378,2459765.4383521858,0.00044129270918516787
1379,2459767.582032558,0.00044482141604962897
1381,2459771.8691680343,0.0004034774778887728
1382,2459774.012908714,0.0003876858473224865
1383,2459776.156064378,0.0004114211339543346
1384,2459778.3002076964,0.0004238883715977085
1385,2459780.443763888,0.0003857972350177601
1387,2459784.730954147,0.00038683420167833274
1388,2459786.8747529443,0.00039737324979551285
1389,2459789.0179080362,0.00037847882813152073
1390,2459791.161915125,0.000414034083328674
1391,2459793.305590681,0.00042873533870789145
1392,2459795.449122865,0.0003981788952166171
1393,2459797.5918024336,0.0004650858845762009
1394,2459799.7354895007,0.0004670639003199447
1395,2459801.8793664654,0.0004626311024878987
1396,2459804.02271998,0.0004753457521127402
1400,2459812.5972758224,0.0004462669897737289
1401,2459814.7409474496,0.0004764667075449993
1402,2459816.8848309796,0.0004305327622814123
1403,2459819.0285494844,0.0004790828998591548
1406,2459825.4598681834,0.0003955057253234658
1407,2459827.6038131523,0.00040481113831631265
1408,2459829.7471074024,0.0003755223685556128
1410,2459834.0344782337,0.0004099888232366979
1411,2459836.177726959,0.00039903053364609463
1412,2459838.321641632,0.00041734361601616606
1413,2459840.465286387,0.0004055768053133037
1414,2459842.6091909,0.0003928530927385712
1415,2459844.752774177,0.00041500624065227083
1416,2459846.8961386946,0.00040671670576492036
1417,2459849.039487808,0.00040313166006525765
1418,2459851.183729377,0.00038426613378693744
1460,2459941.2162163313,0.0003886905381517444
1461,2459943.3596611302,0.00041236098042167653
1462,2459945.503149411,0.00040216118139598076
1463,2459947.64708534,0.00038342314462789736
1468,2459958.3651545923,0.0004067999836648805
