0,2458327.52123789,0.0003545688483923751
1,2458330.8101206757,0.0003561495163253124
2,2458334.0986402608,0.0003468683796996997
3,2458337.3875620025,0.00036574439830664877
4,2458340.6764314384,0.0003940614369083317
5,2458343.9653602685,0.0004034552024584648
6,2458347.254342319,0.00041702774677632913
7,2458350.542277473,0.0004382013504399317
9,2458357.119893315,0.00038252861769225377
10,2458360.4087310014,0.000383037211861622
11,2458363.697748886,0.00037218352619521647
12,2458366.986431994,0.0003903224606690538
13,2458370.275294775,0.0003718318891471094
14,2458373.564110451,0.00046374695077453523
15,2458376.8525238265,0.0004001673524060673
16,2458380.141528366,0.0004511378679505717
18,2458386.720312932,0.0004462734574382241
19,2458390.008584438,0.0004308625761761542
20,2458393.2973226374,0.00044396561475422007
22,2458399.874724605,0.00042642897102607077
23,2458403.16338648,0.00046873826750273433
26,2458413.0295477407,0.00042800277451176963
27,2458416.3183333194,0.0004019395947873528
30,2458426.184720359,0.0004131704801583551
31,2458429.473510961,0.000408290815326143
32,2458432.7625438017,0.00044084500582292725
33,2458436.051158702,0.0004345836002972024
34,2458439.3395061055,0.0004030387465714129
35,2458442.628592258,0.0004169556802664321
36,2458445.9170614914,0.0004233681947224976
37,2458449.205859587,0.0004163576128543027
38,2458452.494812121,0.000429635942910839
39,2458455.783410241,0.0004434113851730618
40,2458459.0722594643,0.00044637628286599767
41,2458462.361282183,0.00045948167728650474
43,2458468.938072081,0.0003991297525631833
44,2458472.226928368,0.00041008787337337347
45,2458475.5157716684,0.0003762727757347347
46,2458478.804379829,0.00040445131503024154
47,2458482.0936937258,0.00042708717241766547
48,2458485.38250014,0.00040394059027550365
49,2458488.6709778085,0.00039848160323451503
50,2458491.9597038548,0.000420320039691648
51,2458495.2485045358,0.0004307848619434448
52,2458498.53721872,0.00043325870674711933
53,2458501.8260979145,0.00041081872571259697
54,2458505.115671359,0.0004613100454218947
55,2458508.403859265,0.0004319770434258133
56,2458511.692606629,0.00045038311282093695
57,2458514.9812562983,0.0004678994528836557
58,2458518.2708181865,0.00041079939420514704
59,2458521.5593201453,0.00039032109220152913
60,2458524.8482532585,0.0004178585735067816
61,2458528.137189691,0.00040754959752618397
64,2458538.003701548,0.0004187282607922198
65,2458541.2923268587,0.00043719874434773294
66,2458544.5800905433,0.000371083383706945
67,2458547.8689849703,0.0004109867765858848
68,2458551.1574485563,0.00040184536428675697
69,2458554.4464043123,0.00040855252984984517
71,2458561.0243862653,0.00042397150861470426
72,2458564.3129845457,0.0004086770475423005
73,2458567.6020196443,0.00040035144964428666
75,2458574.179466425,0.0004201296832350401
76,2458577.46846,0.0004133364552531806
77,2458580.757179379,0.00040043938297959736
79,2458587.3345490526,0.000428057565069231
80,2458590.6237097294,0.00044098478741571234
81,2458593.91225563,0.0004525880989471513
83,2458600.489451229,0.00040832706985379955
84,2458603.7785615427,0.00038875002606121443
85,2458607.067200679,0.00037999208483189054
88,2458616.933850756,0.00042272080114194507
89,2458620.2225073036,0.00041651770319928866
90,2458623.5114927986,0.0004944478986272244
92,2458630.0894580097,0.0004393831082366475
93,2458633.3783613183,0.0004116857521001258
94,2458636.666643694,0.00046737586208748665
96,2458643.2444067304,0.0004550435696714182
97,2458646.5334739843,0.00046421364927916293
98,2458649.8221369283,0.0004640262959205424
100,2458656.3994362853,0.00045806632431166745
101,2458659.68848156,0.0004445404546827512
102,2458662.977292854,0.00046353084089600005
103,2458666.2661356707,0.0004494635965180437
105,2458672.843321481,0.00047166847435312927
106,2458676.1322998544,0.0004616377053618757
107,2458679.4215938486,0.0004402222834045943
216,2459037.897286053,0.00045938206663956923
217,2459041.1861858275,0.00047512550342263855
218,2459044.475686956,0.00046130851310078415
220,2459051.0535856383,0.00044756691111116014
221,2459054.34214106,0.000504680576783905
222,2459057.63074677,0.0004893935541446239
224,2459064.2080803495,0.00044975943892953024
225,2459067.497522174,0.0004457756894926827
226,2459070.78616811,0.0004630533502508021
228,2459077.363820696,0.0004464402756057284
229,2459080.652928596,0.00045885920988145807
230,2459083.9413232864,0.00047470985033698515
232,2459090.5191868986,0.0004399396331159137
233,2459093.808090157,0.00045105332112342644
234,2459097.097133245,0.00043317782308864664
236,2459103.674805455,0.0004546292597200564
237,2459106.96420242,0.00047514834416823867
238,2459110.2520334646,0.0004509374092606011
240,2459116.8291290654,0.0003863384990806275
241,2459120.118059378,0.00040426416041245794
242,2459123.406768477,0.00041746962933615666
243,2459126.695612915,0.0003764043047548866
245,2459133.2733349963,0.00041861563128175246
246,2459136.5619133892,0.00043363601301955857
247,2459139.8510554414,0.0003996375803726034
249,2459146.4282621443,0.0003908779479150951
250,2459149.716972607,0.0003920194660809366
251,2459153.005324291,0.00038714843397284407
252,2459156.2942761825,0.00040695274126461656
253,2459159.583337354,0.0003977440122889526
254,2459162.871983681,0.000416788971792707
255,2459166.1609066525,0.00040584258554818753
256,2459169.4500471447,0.00043598608843961996
258,2459176.0284128017,0.00039856137148475184
259,2459179.317258427,0.00041811203100411746
260,2459182.606137596,0.00041403162658626
262,2459189.183825777,0.0004186055048124824
263,2459192.4723199815,0.00040698137032661616
264,2459195.760881583,0.0004311300844152502
265,2459199.04985518,0.0004284306633499921
266,2459202.338022732,0.00038503350441456514
267,2459205.626536636,0.0003933949334737604
268,2459208.9153317716,0.0003823025326818105
269,2459212.2046585265,0.0003869571667176631
271,2459218.7820449537,0.0003982246617013445
272,2459222.071269535,0.0003925142438547613
273,2459225.3594709802,0.0004036971445315634
275,2459231.9367824392,0.000401288680889066
276,2459235.2255991823,0.00042530437756784786
277,2459238.5146387834,0.0004249943755801589
