1379,2458545.230513278,0.0001645493269925168
1380,2458546.0439946875,0.0001796964584875575
1381,2458546.857508878,0.0001682841051038808
1382,2458547.6709923493,0.00017714308689324541
1383,2458548.4844202795,0.0001700546525278092
1384,2458549.297830779,0.00018320445623451893
1385,2458550.1112541514,0.00017726277651557013
1386,2458550.9247880997,0.00016670374679501329
1387,2458551.7384074684,0.0001709488139789334
1388,2458552.551702249,0.00017080456262044138
1389,2458553.3652068134,0.00016638434284924427
1390,2458554.178672258,0.00016915811105462625
1391,2458554.992167357,0.00018036702477907692
1395,2458558.2461437727,0.00017457016517832529
1396,2458559.059556149,0.00016493517233547868
1397,2458559.8730664365,0.00017536969681132745
1398,2458560.6864975477,0.00017326093783701858
1399,2458561.4999288623,0.00017568781426914227
1400,2458562.3134999247,0.00017319030190018211
1401,2458563.1269651377,0.00017658634956742026
1402,2458563.940365673,0.00017254925120428928
1403,2458564.7539090994,0.0001735033574054654
1404,2458565.567384728,0.00016997119050293723
1405,2458566.380756948,0.00017278383492770643
1407,2458568.007858576,0.00017287473636079948
2253,2459256.2067123717,0.000181331207794384
2254,2459257.0203181286,0.00017570905360034445
2255,2459257.833693406,0.00017793154877467096
2256,2459258.6472418974,0.00017094856407421011
2257,2459259.46066438,0.0001787585315525925
2258,2459260.2742088917,0.00016918390509578388
2259,2459261.087517787,0.00016874932075520697
2260,2459261.9011883726,0.00017398566502374997
2261,2459262.7145498106,0.00017314818144386468
2262,2459263.5280181863,0.00016444411346991207
2263,2459264.3415803104,0.00017965601621104346
2264,2459265.1548738624,0.0001740397477406964
2265,2459265.9685313283,0.00016825254686085868
2266,2459266.7819267176,0.00017754487213601767
2273,2459272.476386082,0.00017662953193528722
2274,2459273.2895839815,0.00017392386259630939
2275,2459274.103034219,0.0001660329080126636
2276,2459274.916692153,0.00017795698885021357
2277,2459275.7302176366,0.00017379036737982768
2278,2459276.54355561,0.00017441481574360557
2279,2459277.3572258,0.0001670949407277678
2280,2459278.170642727,0.00016563270593150333
2281,2459278.9839667664,0.00017423250653185934
2282,2459279.797527086,0.00017151265735920276
3155,2459989.9603496804,0.000174548313360776
3156,2459990.773879703,0.00017949578196775772
3157,2459991.587389877,0.0001654092241456475
3158,2459992.4009194197,0.00017244464127361898
3159,2459993.214400097,0.0001756057541875354
3160,2459994.0279156603,0.0001805606376324614
3162,2459995.654737247,0.00017378277785381054
3163,2459996.4682463044,0.000171770822441007
3164,2459997.2817685152,0.0001714066569665706
3165,2459998.095166765,0.0001645507475439223
3166,2459998.908659935,0.00016870341434472647
3167,2459999.722214248,0.00017762847232633837
3168,2460000.5356671894,0.0001796331930518046
3171,2460002.9759553163,0.00017241711226760712
3172,2460003.7894580164,0.0001688535100465644
3173,2460004.6029531406,0.00017591296424706256
3174,2460005.41641225,0.0001733255507497348
3175,2460006.2299771276,0.00017110413633293184
3176,2460007.0433830814,0.0001725242542133933
3177,2460007.8568518707,0.00018330078971523113
3178,2460008.6704147384,0.00017491912117003957
3179,2460009.4839132396,0.00017040753031984508
3180,2460010.297144781,0.00017306181096233417
3181,2460011.1108307806,0.0001746737525163588
3182,2460011.9242832796,0.0001737530351126508
3184,2460013.5511706793,0.0001831116417480722
