1476,2458684.7724664933,0.0003050691728461547
1477,2458686.977002083,0.00032528466404174305
1478,2458689.181710555,0.0003316124271233231
1479,2458691.3865258177,0.00031563324684270107
1480,2458693.591215188,0.0003192135764186618
1481,2458695.795911048,0.00031654468815288405
1482,2458698.0007769736,0.00033471094125396924
1483,2458700.2055079597,0.0003342300182065637
1484,2458702.4102543853,0.00030684565113842045
1485,2458704.61483922,0.0003528882657462482
1486,2458706.819727511,0.0003280676337039754
1487,2458709.024444202,0.0003292605564781718
1489,2458713.434120143,0.00038323082076960417
1490,2458715.638698741,0.00040772800614713597
1491,2458717.843726815,0.00038400745409821493
1492,2458720.04847126,0.00039767321793260813
1495,2458726.6622705664,0.0003970844201106778
1496,2458728.8671524036,0.0004114551292083705
1497,2458731.0721123843,0.00039775239799538504
1498,2458733.2766256942,0.0003865879806207209
1798,2459394.6980420034,0.00033555857045905924
1799,2459396.9025464267,0.00036474692240686556
1800,2459399.107186193,0.00032561178236965757
1801,2459401.3119824105,0.0003428585406199668
1802,2459403.516582929,0.00032613922632890806
1803,2459405.7217377573,0.0003322071601311814
1804,2459407.9264813582,0.00034928052733186767
1805,2459410.1309143067,0.00036002090947969404
1806,2459412.335851327,0.0003394321699834161
1807,2459414.540519026,0.0003182619672079485
1808,2459416.745386803,0.00030519962974998906
1810,2459421.1550640315,0.00030516735974183204
1811,2459423.359572846,0.00031085577988478356
1812,2459425.5643675416,0.0003162337718034154
1813,2459427.768992834,0.0003022755906900265
1814,2459429.974043337,0.0003126402979494801
1815,2459432.1784660565,0.0003126542469757174
1816,2459434.38310072,0.00030376130179011936
1817,2459436.5880682236,0.0003081136792299415
1818,2459438.7925305623,0.000301457285203716
1819,2459440.997580299,0.00029958217525382686
1820,2459443.2021698966,0.0003132337851787568
1821,2459445.4069976257,0.000308727123883647
1969,2459771.7078802735,0.00030940431729055076
1970,2459773.9124392476,0.0003270578662267344
1971,2459776.1172922486,0.0003380517881223818
1972,2459778.3222348588,0.00031517223138617537
1973,2459780.5269647874,0.0003259522585933607
1975,2459784.936606902,0.00032223674686230214
1976,2459787.1409470295,0.00030870094161305854
1977,2459789.345691239,0.00031860624930477033
1978,2459791.5506860386,0.0003287732904106098
1979,2459793.7554480815,0.000324647864940285
1980,2459795.9599546576,0.00032286734410471495
1981,2459798.165240795,0.0003190528452486869
1982,2459800.3700900385,0.00034982591244224335
1983,2459802.5749531384,0.0003427250464994362
1984,2459804.7792697824,0.00032237260214401496
1985,2459806.984285277,0.0003071265864734016
1986,2459809.189015619,0.0003234439592545824
1987,2459811.393723063,0.00032127973212516106
1988,2459813.598368799,0.00033055760558295226
1989,2459815.803109634,0.00033041108815490673
1990,2459818.0078629656,0.00032905837559224537
1991,2459820.212479257,0.0003176233363723816
1992,2459822.417493244,0.0003222063614464051
