0,2459231.105140305,0.0002714886827392853
1,2459233.4168221285,0.0002722982025924982
2,2459235.728478027,0.000273027120062733
3,2459238.0396624636,0.0002674004371783806
4,2459240.351060015,0.0002753336362748387
5,2459242.6625335347,0.00026968276480931086
6,2459244.973957773,0.0002841906651310249
7,2459247.2853799057,0.0002862337050400206
8,2459249.596833746,0.0002712988155449894
9,2459251.908229592,0.0002762711473709331
117,2459501.54157294,0.0002827194879646323
118,2459503.852974123,0.0002825958986365234
119,2459506.1640800326,0.0002754630499603845
120,2459508.475960027,0.0002700327571846922
121,2459510.78714294,0.0002845957522607265
123,2459515.410205975,0.00028062987592509934
124,2459517.7215489387,0.0002765726621170037
125,2459520.0330968467,0.00027815995122198507
126,2459522.344574267,0.0002841074036121919
128,2459526.967494985,0.0002669238804879355
129,2459529.2787532993,0.0002678672319999892
130,2459531.5902093197,0.00026197157646225516
131,2459533.901477326,0.0002704357970043472
132,2459536.213116507,0.0002631278683978298
134,2459540.835785178,0.0002667021536487857
135,2459543.1473745657,0.0002682339159209274
136,2459545.458786937,0.00026620055858389417
137,2459547.770118384,0.0002625087463645121
138,2459550.0814706143,0.0002664338834437406
140,2459554.7041734825,0.00024051950104760547
141,2459557.0159755466,0.00024322927818580642
142,2459559.327356691,0.000248479478498363
143,2459561.638823242,0.00024186184347606908
144,2459563.9503073,0.0002500420144663805
146,2459568.5729805226,0.00024472036790582416
147,2459570.8843665426,0.0002502907037923367
148,2459573.19586065,0.0002581305502684527
149,2459575.5071884133,0.00024500740486112205
150,2459577.8187453216,0.00025692597771588983
318,2459966.137387915,0.0002946681451393432
319,2459968.4490329963,0.00029128625203263183
320,2459970.7604040727,0.00028563524097199335
321,2459973.0715955514,0.00029370635223734717
323,2459977.694664904,0.00028412445694142146
324,2459980.005854736,0.0003045158406220585
326,2459984.6289981,0.0002674852390573216
327,2459986.9401762686,0.00028489986231818455
