0,2458930.001074038,0.0007039494864793393
1,2458932.1757774935,0.0006694287321618371
3,2458936.5254349625,0.0006678863245856146
4,2458938.699127534,0.0007205978235278323
7,2458945.2239929647,0.0006961984005709685
8,2458947.3981652944,0.0006612074051937254
9,2458949.573609136,0.0007331285914312758
10,2458951.74768322,0.0006954941055070139
11,2458953.922707947,0.0006652846451876234
12,2458956.0960259675,0.0006781285107656719
13,2458958.2708590273,0.000630788396586818
14,2458960.445188946,0.0006672348353255529
15,2458962.6206584936,0.0006484565313074481
16,2458964.794785761,0.0006704353196487101
17,2458966.96995699,0.0006494833716157422
19,2458971.318654759,0.0006632960427444592
20,2458973.494326255,0.0006311367995593054
21,2458975.668048939,0.0006774463212942946
22,2458977.843325332,0.0006050774293991476
23,2458980.0181318675,0.0006800907855737569
24,2458982.19207772,0.000604210663151357
25,2458984.3682265123,0.0007419224102500551
26,2458986.542439125,0.0007090785894423046
27,2458988.717453847,0.0007919559549030449
28,2458990.8923450713,0.0007998830299980092
29,2458993.0666329977,0.0008118294041022941
30,2458995.241507192,0.0007771530653282385
31,2458997.41576207,0.0007530940641628184
32,2458999.5903252135,0.0007306188161628172
33,2459001.7653502114,0.0007775608084830191
34,2459003.9400491132,0.0007610843491331432
35,2459006.114947453,0.0008020413017392631
36,2459008.2893624613,0.0007304761942588804
351,2459693.3115526773,0.0007290828848651766
353,2459697.660562782,0.0007744530001884406
354,2459699.8355531367,0.0007364177056833295
355,2459702.0087753064,0.0007029442639672673
356,2459704.18507886,0.0007212661177489342
357,2459706.359823222,0.0007485505555614178
359,2459710.7080613123,0.0007515393171168437
360,2459712.8836401384,0.0007174880983626888
361,2459715.0585253322,0.0007120854241013823
362,2459717.233308605,0.0006965500929974103
