0,2458326.731521101,0.0007676690483189624
1,2458329.766627108,0.0007797844496007496
2,2458332.801617597,0.0007653278613438901
3,2458335.8380431295,0.0007586450702509516
5,2458341.908231542,0.0008313305831594442
6,2458344.9440040626,0.0007656126561429143
8,2458351.014671934,0.0008110738295055807
243,2459064.3331113937,0.0006582790207330917
244,2459067.368211612,0.0006947968740245712
247,2459076.4741983814,0.0007099728448507071
248,2459079.5100509757,0.0007024587281138527
249,2459082.5452004108,0.0007212254362339987
