0,2458412.6972661116,0.000183648700922114
1,2458414.933153035,0.0001804344002158832
2,2458417.1691431734,0.00018957481100641445
4,2458421.6412223806,0.00018759378324769514
6,2458426.1130264075,0.0001809038900780194
7,2458428.3490749933,0.0001887955877784782
8,2458430.5851848186,0.0001987925376304097
9,2458432.8211009386,0.00017863798501053192
10,2458435.057136108,0.00018219230335777994
12,2458439.529168801,0.00015373291623953147
13,2458441.7652011807,0.00016180925098063364
14,2458444.0011808863,0.00017074653082488805
15,2458446.2371753897,0.00015919051444108378
16,2458448.4730674396,0.00015123715765970444
18,2458452.945083369,0.0001624472744969725
19,2458455.1809973107,0.0001612218172945439
20,2458457.4172537737,0.00016431706569987477
21,2458459.652982655,0.00015611647522756006
22,2458461.8889355427,0.00016513837537257577
328,2459146.1005482967,0.00015257032730417927
329,2459148.3364181686,0.00015087638268162807
330,2459150.5724508986,0.000149080356536802
331,2459152.8084602663,0.00015106987187418178
332,2459155.0444335295,0.00015008511883063817
334,2459159.5163974906,0.0001443195317781459
335,2459161.7522889697,0.00015019719038158232
336,2459163.988244744,0.00015069745009723158
337,2459166.224265247,0.0001472800537424215
338,2459168.4602492023,0.00015288527897677276
