98,2459011.2662517736,0.0008957786895161895
99,2459014.599513304,0.0009745955552481758
100,2459017.9315070305,0.0009007158210336553
101,2459021.264188898,0.0009702374729278189
102,2459024.5966206607,0.0009205201179232513
103,2459027.929104122,0.0009516955342098417
104,2459031.261858206,0.0008808776909923274
105,2459034.5955868666,0.0009109801571793927
212,2459391.1847228943,0.0009583319372074935
213,2459394.517962183,0.0008658872255242306
214,2459397.849807636,0.0009625597172611463
215,2459401.183631207,0.0008822060230448208
217,2459407.847860164,0.0009681315297013399
218,2459411.1800021715,0.000932391592806973
219,2459414.513149134,0.0009688332610178493
220,2459417.84653112,0.001022803797151212
318,2459744.4415027387,0.0010204378447804248
319,2459747.77397221,0.000993122252957905
320,2459751.1066181795,0.0010901786309293405
321,2459754.4399002716,0.000953417519310884
322,2459757.7723563337,0.0011124049407595584
323,2459761.1047318494,0.0009620500398294796
324,2459764.437735742,0.0009595205960200956
325,2459767.7691324665,0.000991601723373961
326,2459771.102411509,0.0010089409033123187
327,2459774.436192927,0.001081734570595129
328,2459777.767911618,0.000951770336288579
329,2459781.1006491603,0.001052274097229935
330,2459784.432890779,0.00108208494695474
331,2459787.7657995764,0.0009532469459191791
332,2459791.098301168,0.0010352567007513892
333,2459794.430572258,0.001114527903969551
