0,2458439.871074342,0.0007528165761726268
1,2458443.180913932,0.0007221903896844932
2,2458446.492871021,0.000750302278530753
3,2458449.80356041,0.0007462462997492425
4,2458453.113782209,0.0007328563291434899
5,2458456.424367125,0.0008145770220030768
6,2458459.7359906905,0.0007662094058949311
7,2458463.0454526907,0.0007004783399611993
222,2459174.8407061175,0.0007559254590830567
223,2459178.150896828,0.0008589629401378837
224,2459181.4621524788,0.0008151366241794666
225,2459184.7718768236,0.0007372766738569546
226,2459188.082785018,0.000896360484177633
227,2459191.393295445,0.0008210785935976098
228,2459194.7036464796,0.0007866073210159393
229,2459198.0153209255,0.0007967150698150879
