415,2458493.2723485557,0.0002415793816383655
416,2458494.9822775344,0.00023054905236833003
417,2458496.6921956446,0.0002352642024617555
418,2458498.402354246,0.00023384060642494948
419,2458500.112391162,0.00023501700298962956
420,2458501.8224484073,0.0002426230960660851
422,2458505.242530081,0.00023673312692822088
423,2458506.9525550795,0.00023781480629913711
424,2458508.662611647,0.00024365906098003723
425,2458510.3727501137,0.00022930943612585323
426,2458512.0827698978,0.00023183833779045723
427,2458513.792596202,0.00023593423339072272
428,2458515.502810946,0.0002377905624441543
830,2459202.9438575674,0.0002243889081448948
831,2459204.6538347243,0.00021809863068203674
832,2459206.3639637167,0.000222036959828599
833,2459208.0739684207,0.00022313862912780013
834,2459209.783890852,0.00023676899010488365
835,2459211.494022479,0.00022270132278802413
836,2459213.2041249666,0.0002245237678347637
838,2459216.6241556234,0.0002197895280577506
839,2459218.334174892,0.0002265863225819867
840,2459220.044304235,0.0002246286888341173
841,2459221.754533331,0.00022154339278311004
842,2459223.464277976,0.00022247065559232894
843,2459225.1745125693,0.00022128214832641034
844,2459226.88462057,0.00023444028342383064
846,2459230.3045502887,0.00023751258287990607
847,2459232.0148057397,0.0002470572050410882
848,2459233.7249212814,0.00023545547913600596
849,2459235.4349916643,0.00023519380745361032
850,2459237.144801339,0.00022758541912838804
851,2459238.854900943,0.0002339665860962723
852,2459240.5651179743,0.00024186336936440645
854,2459243.9850148433,0.0002366351344788436
855,2459245.69519842,0.00023835760171646606
856,2459247.4052603384,0.0002328457139750503
857,2459249.115381014,0.00023814195630704571
858,2459250.82512774,0.00023710151256395846
859,2459252.535553176,0.00024099817750583682
1276,2459965.627972699,0.0002400670945304697
1277,2459967.3379059024,0.00022516148333807243
1278,2459969.0479134764,0.00022251061261142958
1279,2459970.758025487,0.0002315749748779044
1280,2459972.468005884,0.00022455001858802777
1281,2459974.1779526295,0.0002289441697162755
1283,2459977.5982858893,0.00023000850094885325
1284,2459979.308282697,0.00023625548212961455
1285,2459981.0183147844,0.00023054587966555236
1286,2459982.728391214,0.00022907585809176653
1287,2459984.4383530207,0.0002262407231692648
1288,2459986.1484809243,0.00022779462344775923
