0,2458469.697084193,0.0006619521206518458
1,2458474.0751936343,0.0006740450026161484
2,2458478.4533110317,0.000688357064232881
3,2458482.831301945,0.0006734104950209065
4,2458487.209368166,0.0006697168774978625
6,2458495.964852288,0.0007014941002761376
7,2458500.3429714735,0.000705618027739055
9,2458509.0990929366,0.0007100261891516554
10,2458513.4771921365,0.0007067671477305783
161,2459174.569102685,0.0005872872738462651
162,2459178.947238422,0.0005985567341583957
163,2459183.325330033,0.0005866849748692645
164,2459187.7033357993,0.0005935603800446735
165,2459192.081460865,0.0005894392048754057
166,2459196.4595126263,0.000613640747483589
168,2459205.2146534636,0.0006406440905180665
169,2459209.5925343414,0.0006376778768607787
171,2459218.3487612675,0.0006505703810345955
172,2459222.7269149004,0.0006363435780543846
173,2459227.1049722135,0.0006447855811695466
