2111,2458792.6338382135,0.0001294553667273495
2112,2458793.853992741,0.00011935522639638256
2113,2458795.073893806,0.00010918930430656083
2114,2458796.2934136386,0.00011267101745268291
2115,2458797.5134429694,0.00012319007544723398
2116,2458798.7333941134,0.00012372240140718298
2117,2458799.9532477045,0.00012352777217792917
2120,2458803.6127956244,0.00012893963034049438
2121,2458804.832744157,0.0001192324821368766
2122,2458806.052546538,0.00011922170578214382
2123,2458807.2726147426,0.00011871052206455235
2124,2458808.4923807303,0.00012114331333898651
2125,2458809.71225387,0.0001241297721266412
2126,2458810.9322400163,0.00012813689023638214
2127,2458812.151967332,0.00012351172221517862
2128,2458813.371917731,0.00012194416406184195
3005,2459883.198596456,0.00015615142410483124
3006,2459884.4184725657,0.00014613374247203815
3007,2459885.6382301515,0.0001497554195307533
3008,2459886.858049978,0.00014609685135858903
3009,2459888.0777611244,0.00015932796525836292
3010,2459889.297903288,0.00014108944660273548
3011,2459890.5178540037,0.00014710110457754304
3012,2459891.7375533315,0.00015406835387476404
3013,2459892.9575241697,0.00015295744534405957
3014,2459894.1773385173,0.00015612933954589324
3015,2459895.3970550797,0.0001528414016083347
3017,2459897.8372616707,0.00015730000012518123
3018,2459899.056850765,0.0001442619647921525
3019,2459900.2765497067,0.00014621403736569458
3020,2459901.4966634,0.00014091523696986883
3021,2459902.716580011,0.000147783339243049
3022,2459903.936339271,0.00015513235619164887
3023,2459905.156335739,0.000152728811732406
3024,2459906.3761869865,0.00015255675771042384
3025,2459907.595641021,0.00014580894290139166
3026,2459908.8160602166,0.0001535804530727475
