524,2458655.3218029058,0.0003310687858300125
525,2458656.67032857,0.00032329664341790445
526,2458658.018677563,0.00032968306957941384
527,2458659.3675152874,0.00030482497453408546
529,2458662.0643958286,0.0003284480945348999
530,2458663.413045219,0.0003227341443620984
531,2458664.7614020826,0.0003376442132216672
532,2458666.1098505976,0.00032829782965198087
533,2458667.4583768165,0.00032854300768046
534,2458668.8068107716,0.0003370783042986493
535,2458670.155201138,0.0003321646691362669
536,2458671.503744664,0.0003366695515076384
537,2458672.852420667,0.0003138661206577055
538,2458674.200646787,0.0003328394847965226
539,2458675.549362682,0.00033949640783597116
540,2458676.8977334257,0.00032252954923914944
541,2458678.246359852,0.00032135917700747564
542,2458679.5949929785,0.00033963856357724294
543,2458680.9433594844,0.00031734194567213203
1048,2459361.934157014,0.0003298926313099379
1049,2459363.282881048,0.0003247752407735031
1050,2459364.631162004,0.00032481864828738996
1051,2459365.979824388,0.00032654630236063603
1052,2459367.3281098134,0.00032110001731207696
1053,2459368.6764362985,0.00032916735043788666
1054,2459370.025186422,0.0003125074710561374
1055,2459371.373581007,0.0003234864765874567
1056,2459372.7221490135,0.0003176833624794043
1057,2459374.0705933277,0.00033541426724812676
1059,2459376.7677739994,0.00031344597673567555
1060,2459378.116255234,0.00032664341406781866
1061,2459379.46452698,0.0003285723123878396
1062,2459380.8131385515,0.000336642300986665
1063,2459382.161482428,0.00032821038160423655
1064,2459383.510125051,0.0003300393745828885
1065,2459384.858614927,0.00032556185366459527
1066,2459386.2071383917,0.0003266003040066928
1067,2459387.5556319584,0.00033426530515230976
1068,2459388.904083485,0.00033109671342649184
