165,2458519.4632871747,0.0007977813351157009
166,2458524.1055279486,0.0008296462178484036
167,2458528.7468970446,0.0008336699853565605
169,2458538.03038229,0.0008298327217812923
318,2459229.6667661,0.0007010922585767767
319,2459234.309139438,0.0007029043069809647
320,2459238.9501421005,0.0007819629561237055
321,2459243.5922484407,0.0007604422662462014
322,2459248.2339603794,0.0008014870567276086
323,2459252.8756174804,0.0008299776160384897
377,2459503.5311096143,0.0011023882012941592
378,2459508.173298328,0.0009852068460923325
380,2459517.4586179173,0.0010076609767659236
381,2459522.098925939,0.0010006041366725157
382,2459526.743009836,0.0008369576908598768
383,2459531.3844159516,0.0008058686403411262
384,2459536.026113265,0.0009007469141984065
385,2459540.668434423,0.0009248856514632836
386,2459545.3103008238,0.0008426231266929393
387,2459549.9516751952,0.0008335139153924817
388,2459554.5933187706,0.0008238415818126571
389,2459559.2352205524,0.0007877117063562646
390,2459563.8762825527,0.000795710894096923
391,2459568.5186148365,0.0008010324174951525
392,2459573.1616257546,0.000821754162278466
393,2459577.8029914135,0.0007399579680309107
477,2459967.7181747,0.0009575946221803129
478,2459972.3591012037,0.000901710166762014
479,2459977.00209502,0.0009513596501100123
481,2459986.2855555154,0.0008683774278773545
