1712,2459012.108230862,0.00017725522008215015
1713,2459013.955206889,0.00017285819204824397
1714,2459015.801873622,0.00017187515160974263
1715,2459017.64880026,0.00016241569748127245
1716,2459019.4956581593,0.00017154217335358277
1717,2459021.3426045505,0.00017461624679667971
1719,2459025.036165388,0.00017437260692892696
1720,2459026.8830137714,0.00016997893423653692
1721,2459028.7298335554,0.00016365321665708107
1722,2459030.576594664,0.00016688579895257147
1723,2459032.423601034,0.00017121330544835723
1724,2459034.2703616293,0.00016785069737100438
1918,2459392.556042698,0.00018417062712707262
1919,2459394.4028873877,0.0002049250794369407
1923,2459401.790219129,0.00019384304451676882
1924,2459403.637217636,0.00018905849635391696
1925,2459405.4840468997,0.00019607740923083651
1926,2459407.3308866485,0.0001929280990239254
1927,2459409.1776682287,0.00020140229464458244
1930,2459414.7181424545,0.00019450562776778132
1931,2459416.5651337313,0.00019289650245070956
1932,2459418.412031471,0.00019577333042351594
2109,2459745.3020981504,0.00018682727207230545
2110,2459747.148930512,0.00019127685970018392
2113,2459752.689397884,0.00017709383075574815
2114,2459754.536334547,0.00018282120651619385
2116,2459758.2299315096,0.00016818241967771569
2117,2459760.0767420954,0.0001872196984430181
2120,2459765.6174537246,0.0001847003364024267
2121,2459767.464057093,0.00017732316612173503
2123,2459771.1577265738,0.00016681728469827752
2124,2459773.004404149,0.0001697201252438436
2125,2459774.8513142704,0.00016577508771477463
2126,2459776.6981959394,0.00016631272015954197
2127,2459778.5449604956,0.00016376249350101975
2128,2459780.3918042076,0.00017265552987431014
2129,2459782.238648666,0.00016281219734164617
2130,2459784.0856248983,0.00016380322923436382
2131,2459785.932428014,0.00016277947789522127
2132,2459787.7792007066,0.00016983983618078523
2133,2459789.626135865,0.00016631572777231403
2134,2459791.4729110477,0.00016334898246900384
2135,2459793.3197033303,0.0001658086647899358
2136,2459795.166478176,0.0001669776572738963
