981,2459527.223083445,0.0003751998037126958
982,2459528.9789210507,0.0003781937147337563
983,2459530.7338110087,0.00037266901507008256
984,2459532.489608755,0.00038761871827353424
985,2459534.244838745,0.000363107916437507
986,2459536.0003897487,0.00039092060477881996
987,2459537.755884385,0.0003968130546802194
989,2459541.2666351357,0.00036582950330345655
990,2459543.021938745,0.00037589900464967974
991,2459544.777304125,0.00037743991112920813
992,2459546.532780587,0.00038504351923178897
993,2459548.288159944,0.00038100402696628787
994,2459550.0434226813,0.0003909674756940339
997,2459555.3097537607,0.00038742023418989
998,2459557.0654100254,0.0004093908490978449
999,2459558.820776213,0.0004190533024109745
1000,2459560.576031863,0.000408761856573554
1001,2459562.3315534675,0.00040318045073033955
1002,2459564.086918895,0.00040831948423857885
1004,2459567.597659429,0.0004067160501229843
1005,2459569.3529074388,0.0004097574987465684
1006,2459571.108674618,0.0004147754510189643
1007,2459572.864159954,0.00041249142863952835
1008,2459574.6194578265,0.0004039422090261012
1009,2459576.374743964,0.00041031359441259384
1010,2459578.1303273644,0.0003904337112105643
