735,2458326.0086736404,0.0003212436889062517
736,2458327.439064011,0.0003266889476596799
737,2458328.869452773,0.0003222201299739885
738,2458330.300039983,0.0003210175249416976
739,2458331.730313916,0.0003152937336205091
740,2458333.1604188695,0.00031827227097272286
741,2458334.591097422,0.00032496820794150394
742,2458336.0214004507,0.0003180578501602232
743,2458337.45169415,0.00033209334229418165
745,2458340.3123677652,0.0003122566990650835
746,2458341.7428867193,0.00032314161972287343
747,2458343.173215481,0.0003122271503091762
748,2458344.6034691962,0.0003153745439851572
749,2458346.03412393,0.0003150577976567418
752,2458350.325288875,0.00032380640741448767
753,2458351.755443629,0.0003217690735188392
1232,2459036.904208805,0.0003312375285641848
1233,2459038.334608185,0.00033643232132911876
1234,2459039.765023172,0.0003381343773476432
1235,2459041.195233306,0.00033631640028439447
1236,2459042.625671847,0.0003538131908107966
1237,2459044.0563348816,0.0003482796045263807
1238,2459045.4865917303,0.0003462402764309448
1239,2459046.916757648,0.0003639604130919702
1241,2459049.777579569,0.0003319157595977463
1242,2459051.2081229286,0.00034808383110040763
1243,2459052.6382161393,0.00035228989057814545
1244,2459054.068612848,0.0003422243649736539
1245,2459055.499072246,0.0003478140472667531
1246,2459056.9293764303,0.000343687499483615
1247,2459058.359757047,0.00034660484355215226
1248,2459059.7901218073,0.00034396006011139463
