1328,2458900.8040900407,0.0002024242187552217
1329,2458902.1315130736,0.00019986460325933383
1330,2458903.458997798,0.0001979372593206317
1331,2458904.78620806,0.00019932375731835373
1332,2458906.113770763,0.00018773517874178883
1333,2458907.4409781317,0.00019404015016426997
1334,2458908.768352318,0.00018835166409470662
1335,2458910.0956548736,0.00019874099164968583
1336,2458911.422886781,0.00019903097143492016
1340,2458916.732368301,0.00019710833477706516
1341,2458918.0597601216,0.0001948153392626207
1342,2458919.3872348387,0.00020255801878542334
1343,2458920.7143318397,0.00019556960296552737
1344,2458922.0417244593,0.00019658662652610745
1345,2458923.3691091044,0.00019389978362136567
1346,2458924.696511371,0.00019959603381297864
1347,2458926.023847334,0.00018854034065576275
1886,2459641.464017393,0.00018970849355383
1887,2459642.791330419,0.00019760328220678545
1888,2459644.1187257306,0.00018888577581764758
1889,2459645.445936952,0.0001848712753387943
1890,2459646.773405398,0.00019403585742905333
1891,2459648.100743763,0.00019589982807056134
1892,2459649.4281978197,0.00019814273762740425
1898,2459657.3922460694,0.0001933079113333591
1899,2459658.7196032708,0.00019486620172243382
1900,2459660.0467216247,0.0001929582737247656
1901,2459661.3741136906,0.00019181448918471943
1902,2459662.7016168158,0.00018884349248128574
1903,2459664.0288985306,0.00018917161583168298
