106,2458326.078646275,0.0001515935260706375
107,2458330.4905846426,0.0001502540708812536
108,2458334.902557468,0.00014102960878007996
110,2458343.7263484234,0.00014299166202719278
112,2458352.550346284,0.0001444557185410119
113,2458356.962027791,0.0001607430893072986
114,2458361.37399555,0.00016685071776272004
115,2458365.785990093,0.00016577229647138608
116,2458370.1979708225,0.00015473950784281837
117,2458374.6099039367,0.00015358561077987007
118,2458379.0216940558,0.00015451011907392358
120,2458387.845447091,0.00018160083441876037
121,2458392.2574612917,0.0001900133892676148
123,2458401.081484613,0.00017884828463042172
124,2458405.4933688627,0.00018005587784309762
126,2458414.3171862215,0.00018540646296254644
129,2458427.553363589,0.00018670519297971157
130,2458431.965051342,0.00018785479901687474
139,2458471.6732180538,0.00018454502873633326
140,2458476.085004902,0.00016758054655759415
141,2458480.496788389,0.00017859592174741768
142,2458484.9088482917,0.0001732627446103817
143,2458489.3206155268,0.00018286615878122464
144,2458493.732424624,0.00017585548002467283
145,2458498.144295081,0.00016967585972573778
146,2458502.556257028,0.00016990686665801502
147,2458506.968225558,0.00016501856622199807
148,2458511.3801214243,0.00017321181051307435
149,2458515.7923392514,0.00017434796453377722
150,2458520.2039081072,0.00018923227581440133
151,2458524.61585376,0.00018081019504760749
154,2458537.851726112,0.00017739765332292498
156,2458546.675332537,0.00017974745322961834
157,2458551.0876062345,0.00017982872245221658
159,2458559.9114403636,0.00018630785351689372
160,2458564.323375538,0.0001876251825014803
162,2458573.1470967033,0.0001811768227714484
163,2458577.5589039857,0.00017082323761555556
165,2458586.382872835,0.00018880497865367225
166,2458590.794820678,0.0001733959126962166
167,2458595.2066610497,0.00018590272338886823
169,2458604.031040845,0.00017227474558065333
170,2458608.4429375026,0.0001790006563807261
172,2458617.2667554063,0.00018591768112433146
173,2458621.67862788,0.00018333494348459826
175,2458630.5027995203,0.0001676409183241064
176,2458634.914854311,0.00016891032906486055
178,2458643.738417004,0.0001693810586975664
179,2458648.150329593,0.00016571135115688306
180,2458652.5622872408,0.00016893596874802475
181,2458656.974212213,0.00015234662274300954
182,2458661.386123963,0.00015371280220081933
183,2458665.798003928,0.0001531538714128117
184,2458670.2100521624,0.00015351702457034962
185,2458674.6218433515,0.0001613215863437861
186,2458679.0338936793,0.00015868139726436247
267,2459036.400869457,0.00015918539226832492
268,2459040.8128568167,0.00016800938537943181
269,2459045.224743213,0.00015611851537568013
270,2459049.636735625,0.0001542320600479002
271,2459054.048606629,0.00016220382743556639
272,2459058.4606444025,0.0001675203974064111
273,2459062.872071631,0.00016147786875405398
274,2459067.284067121,0.00015829589623408242
276,2459076.1079979404,0.0001693073048905794
277,2459080.51986796,0.00015783174966278016
279,2459089.3440585434,0.0001724433417461728
280,2459093.756183436,0.00017519161684555196
281,2459098.167600779,0.00017324825870781128
282,2459102.580050586,0.00018241980536332447
283,2459106.9919985174,0.00017763471003150684
284,2459111.4036765466,0.0002044564888392728
286,2459120.227164323,0.00018361098915498124
287,2459124.6391160586,0.00017849840325307283
289,2459133.4629047075,0.00018225914195068308
290,2459137.8752714973,0.00017912906473818078
292,2459146.69946514,0.00016442257964700586
293,2459151.1112646116,0.0001578357062311589
294,2459155.523458794,0.00016138708591742246
295,2459159.9352727165,0.00015868285283582247
296,2459164.347195119,0.00016633435824092471
297,2459168.7590741864,0.00016124250450615365
299,2459177.5825440874,0.0001463783771544189
300,2459181.9945598706,0.00015870193140263928
302,2459190.8184743444,0.00015614743258598912
303,2459195.2303508543,0.00014762597389960045
304,2459199.6422574236,0.000152086971588851
305,2459204.0539959627,0.0001544844283120985
306,2459208.4659965853,0.00014824609147384466
307,2459212.8780503366,0.0001545811835117465
308,2459217.2898084414,0.00015057627876121564
309,2459221.701838406,0.00014817058208932605
310,2459226.1138774757,0.00015211375204582606
311,2459230.5259885737,0.00015376811638167682
312,2459234.9379854654,0.0001556702635746282
313,2459239.350036139,0.00015918958256388142
314,2459243.761937451,0.00015788208184945528
315,2459248.1739641577,0.00015790556591689143
316,2459252.585733721,0.00015835788691483327
323,2459283.4695058824,0.00015921521649843676
324,2459287.88120446,0.00015167312896394647
325,2459292.29325322,0.00016972074546775683
326,2459296.7053546174,0.00015893517162700262
327,2459301.1170166745,0.00015956715715627058
328,2459305.5291814776,0.00016376507127747743
329,2459309.9411380016,0.00016931133350779032
330,2459314.3530532457,0.00016399618536775516
331,2459318.764985038,0.0001681171043046184
332,2459323.1767949867,0.0001603466560794586
333,2459327.5887682945,0.00016183536381293012
334,2459332.000620366,0.00016847131828061078
335,2459336.4131835992,0.0001590927697572146
336,2459340.8251685225,0.0001642369749064993
337,2459345.23689083,0.0001681862450617389
338,2459349.6490503508,0.0001729574553304893
339,2459354.0608435343,0.00016400843125441707
340,2459358.4726301506,0.0001810957632159042
341,2459362.883945574,0.0001708292707613202
342,2459367.2960378057,0.00016977285507319332
343,2459371.707995247,0.00017148782697407308
344,2459376.119806891,0.00017181871292798462
345,2459380.531716502,0.00018358585990208392
346,2459384.9438229017,0.00017637928017787705
347,2459389.3556742533,0.00017225136066740122
478,2459967.3195503,0.00018051611297135152
479,2459971.7318711467,0.00018352292460509253
481,2459980.5557348114,0.00018419884910956245
482,2459984.967598473,0.0001705433133536469
484,2459993.79184086,0.00017958645351711495
485,2459998.203480572,0.0001681601669512379
487,2460007.027186332,0.00017102652841911482
488,2460011.439348764,0.0001693192736367949
