0,2458411.7299732957,0.0006043392657127673
1,2458415.3406364615,0.0005962392801327442
4,2458426.1739997095,0.0006352075181905978
5,2458429.7853156016,0.0005739179595114329
6,2458433.396588977,0.0006283556058860869
8,2458440.6184103764,0.0005562250018462397
9,2458444.2303883396,0.0005549310659644113
10,2458447.8413057295,0.0005435257168389095
12,2458455.064083867,0.0006222069596256185
13,2458458.6750122146,0.000593993878774502
14,2458462.286441012,0.0005673733520980148
196,2459119.5366219324,0.000535206260364922
197,2459123.1480083624,0.00048709270937821454
198,2459126.7592139854,0.0005143884269467132
199,2459130.3705590274,0.0005667332328557003
200,2459133.981886802,0.0005291740107696459
201,2459137.592796477,0.0005519132922028555
202,2459141.204664858,0.000535486114413504
203,2459144.8170069284,0.0005786982540576944
204,2459148.427617691,0.0005571627646045285
205,2459152.0394821092,0.0005402007602063017
206,2459155.65055637,0.0005368064509914846
207,2459159.261621247,0.0005646227518521611
208,2459162.872896316,0.0005905256308200684
209,2459166.4839459658,0.0005674783416520629
