# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.42391746666 4.4975000000000005 0.6755 0.9870365919497756 0.0007749781359678978 0.9786271608757201 1.008151343036965 0.9866042865693093 0.0004323053804662358
60118.424136920745 4.4975000000000005 0.6755 0.9855179375037961 0.0007740019267474973 0.9786211805986472 1.0081515485697252 0.9865984586836589 -0.0010805211798627923
60118.424356374824 4.4975000000000005 0.6755 0.9865374912801966 0.0007752771907961883 0.9786153268234026 1.0081517541024785 0.9865927583285836 -5.5267048386986595e-05
60118.42457582892 4.4975000000000005 0.6755 0.9873393386547621 0.0007751425236535087 0.9786095969127591 1.0081519596352455 0.9865871828454558 0.0007521558093063208
60118.424795283 4.4975000000000005 0.6755 0.986033320934367 0.0007748098440352235 0.9786039882949541 1.0081521651679988 0.9865817296415968 -0.0005484087072298305
60118.425014737084 4.4975000000000005 0.6755 0.9866764167755936 0.000775099193191133 0.9785984984590507 1.008152370700759 0.9865763961856949 0.00010002058989866391
60118.42523419116 4.4975000000000005 0.6755 0.9859419037419348 0.0007741311941447015 0.9785931249552888 1.0081525762335122 0.9865711800080778 -0.000629276266142953
60118.42545364524 4.4975000000000005 0.6755 0.985579281258885 0.0007750521778534126 0.978587865391794 1.0081527817662654 0.9865660786974488 -0.00098679743856378
60118.42567309934 4.4975000000000005 0.6755 0.987571231316052 0.0007748468390136191 0.9785827174332241 1.0081529872990325 0.9865610898995099 0.0010101414165420985
60118.425892553416 4.4975000000000005 0.6755 0.9870601137699344 0.000774902674253039 0.978577678800273 1.0081531928317857 0.9865562113164129 0.0005039024535214986
60118.4261120075 4.4975000000000005 0.6755 0.9851566174833737 0.0007750229858063789 0.9785727472658545 1.0081533983645459 0.9865514407030012 -0.0013948232196274724
60118.42633146159 4.4975000000000005 0.6755 0.9870039273597446 0.0007740980779363367 0.9785679206554263 1.008153603897306 0.9865467758670611 0.0004571514926835496
60118.426550915676 4.4975000000000005 0.6755 0.9871310209946157 0.0007748370383751742 0.9785631968446666 1.0081538094300662 0.9865422146670144 0.0005888063276012767
60118.42677036976 4.4975000000000005 0.6755 0.9871947904680388 0.0007756540522041565 0.9785585737582208 1.0081540149628263 0.9865377550106472 0.0006570354573915971
60118.42698982384 4.4975000000000005 0.6755 0.9871301355322013 0.0007760361616150829 0.9785540493684844 1.0081542204955796 0.9865333948538774 0.0005967406783239371
60118.427209277936 4.4975000000000005 0.6755 0.9869644582527204 0.0007744502680880316 0.9785496216935478 1.0081544260283464 0.9865291321987141 0.0004353260540063131
60118.427428732015 4.4975000000000005 0.6755 0.9861467958484667 0.0007752199519923978 0.9785452887975585 1.0081546315610999 0.9865249650935527 -0.0003781692450860463
60118.4276481861 4.4975000000000005 0.6755 0.9859274980520647 0.0007749355496496344 0.9785410487874526 1.00815483709386 0.9865208916299693 -0.0005933935779045552
60118.42786764019 4.4975000000000005 0.6755 0.9869248263394369 0.0007749523206648477 0.9785368998133884 1.00815504262662 0.9865169099430872 0.000407916396349739
60118.428087094275 4.4975000000000005 0.6755 0.9859864001635957 0.0007746250213433938 0.9785328400668951 1.00815524815938 0.9865130182097436 -0.000526618046147842
60118.42830654836 4.4975000000000005 0.6755 0.9868102990434405 0.0007744193024079505 0.9785288677799358 1.0081554536921402 0.9865092146475374 0.0003010843959031506
60118.42852600244 4.4975000000000005 0.6755 0.9851710849811557 0.0007734761150023579 0.9785249812239895 1.0081556592248935 0.9865054975138976 -0.0013344125327419132
60118.428745456535 4.4975000000000005 0.6755 0.9847302686107348 0.000773079983679221 0.9785211787084106 1.0081558647576605 0.9865018651044629 -0.0017715964937281559
60118.428964910614 4.4975000000000005 0.6755 0.985265330516566 0.0007749141416639123 0.9785174585808549 1.0081560702904138 0.9864983157534374 -0.0012329852368714311
60118.42918436469 4.4975000000000005 0.6755 0.9864969106363001 0.000774919008846602 0.978513819224701 1.008156275823167 0.9864948478310783 2.06280522174751e-06
60118.42940381878 4.4975000000000005 0.6755 0.9868260669375514 0.000775458388000197 0.9785102590590462 1.0081564813559272 0.9864914597436448 0.00033460719390654425
60118.42962327286 4.4975000000000005 0.6755 0.9864855318119288 0.0007749299330328661 0.9785067765380532 1.0081566868886804 0.986488149932726 -2.618120797270862e-06
60118.42984272695 4.4975000000000005 0.6755 0.9855671192233559 0.0007737565376858637 0.9785033701491804 1.0081568924214475 0.986484916873511 -0.0009177976501550944
60118.43006218103 4.4975000000000005 0.6755 0.9863894689244977 0.000774626967811941 0.9785000384137469 1.0081570979542007 0.986481759075277 -9.229015077927283e-05
60118.43028163512 4.4975000000000005 0.6755 0.9866117625063822 0.000774472655497741 0.9784967798845701 1.0081573034869609 0.9864786750791025 0.0001330874272796878
60118.430501089206 4.4975000000000005 0.6755 0.9864276632698389 0.0007749960053327297 0.9784935931464473 1.008157509019721 0.9864756634582788 -4.800018843986731e-05
60118.43072054329 4.4975000000000005 0.6755 0.9861168080650757 0.0007750581943145109 0.9784904768148688 1.0081577145524812 0.9864727228170457 -0.0003559147519699435
60118.43093999738 4.4975000000000005 0.6755 0.9870660788186175 0.0007753238693767225 0.978487429535427 1.0081579200852413 0.9864698517899901 0.000596227028627383
60118.43115945146 4.4975000000000005 0.6755 0.9858960575603697 0.0007746679989499928 0.9784844499832368 1.0081581256179946 0.9864670490414543 -0.0005709914810846373
60118.43137890555 4.4975000000000005 0.6755 0.9845064314658978 0.0007731353258104727 0.9784815368617893 1.0081583311507614 0.9864643132644136 -0.001957881798515859
60118.43159835963 4.4975000000000005 0.6755 0.9858018089008348 0.0007751552461955963 0.9784786889033904 1.0081585366835148 0.9864616431808463 -0.0006598342800114843
60118.43181781371 4.4975000000000005 0.6755 0.9864189309196365 0.0007752208069882358 0.9784759048672858 1.0081587422162681 0.9864590375399276 -4.0106620291080475e-05
60118.4320372678 4.4975000000000005 0.6755 0.9859159947218403 0.0007750145253460586 0.9784731835397571 1.0081589477490283 0.9864564951180833 -0.0005405003962429822
60118.432256721884 4.4975000000000005 0.6755 0.985922126647744 0.0007749700346294723 0.9784705237336258 1.0081591532817882 0.9864540147184799 -0.0005318880707358975
60118.43247617597 4.4975000000000005 0.6755 0.9867130838070797 0.0007751133320458828 0.9784679242874232 1.0081593588145483 0.9864515951702106 0.0002614886368690339
60118.43269563005 4.4975000000000005 0.6755 0.9857279835424595 0.0007741116839263852 0.9784653840650327 1.0081595643473018 0.9864492353279187 -0.0007212517854592315
60118.432915084144 4.4975000000000005 0.6755 0.9872904292636959 0.000774763962168204 0.9784629019547537 1.0081597698800686 0.9864469340708887 0.0008434951928072421
60118.43313453822 4.4975000000000005 0.6755 0.9856521702118566 0.0007745797726307895 0.9784604768697136 1.0081599754128219 0.9864446903033884 -0.0007925200915318564
60118.43335399231 4.4975000000000005 0.6755 0.9869368977868034 0.0007754172629600122 0.9784581077462308 1.008160180945582 0.9864425029531118 0.0004943948336916248
60118.4335734464 4.4975000000000005 0.6755 0.9883057004293687 0.000775017551583737 0.9784557935442426 1.0081603864783422 0.9864403709715366 0.0018653294578321322
60118.43379290047 4.4975000000000005 0.6755 0.9860831086616308 0.0007738705626100828 0.978453533246594 1.0081605920110888 0.9864382933332277 -0.0003551846715968976
60118.43401235456 4.4975000000000005 0.6755 0.9848420829014317 0.0007735227392740284 0.9784513258580099 1.0081607975438556 0.9864362690348542 -0.0015941861334224372
60118.43423180864 4.4975000000000005 0.6755 0.9865456035664102 0.0007746911357308599 0.9784491704059306 1.0081610030766088 0.9864342970959188 0.0001113064704914013
60118.43445126273 4.4975000000000005 0.6755 0.9863738721154099 0.0007742511170581231 0.9784470659387733 1.008161208609369 0.9864323765571246 -5.85044417146241e-05
60118.434670716815 4.4975000000000005 0.6755 0.9864312163440495 0.0007750150150417181 0.9784450115264085 1.0081614141421291 0.9864305064807758 7.098632737179145e-07
60118.4348901709 4.4975000000000005 0.6755 0.9855967274049944 0.0007746694325012891 0.9784430062594109 1.0081616196748893 0.9864286859500555 -0.0008319585450611289
60118.43510962499 4.4975000000000005 0.6755 0.9861664652851517 0.0007750505562746046 0.9784410492487587 1.0081618252076494 0.9864269140687162 -0.0002604487835644598
60118.43532907907 4.4975000000000005 0.6755 0.9863123651179269 0.0007757798262473563 0.9784391396255333 1.0081620307404027 0.98642518996077 -0.00011282484284313998
60118.435548533154 4.4975000000000005 0.6755 0.9859964161400641 0.0007734952356547992 0.9784372765403164 1.0081622362731628 0.9864235127699085 -0.00042709662984441454
60118.435767987234 4.4975000000000005 0.6755 0.9862492408132537 0.0007756106185623102 0.9784354591632897 1.008162441805916 0.9864218816595548 -0.00017264084630108645
60118.43598744132 4.4975000000000005 0.6755 0.9861620829070287 0.000774960342397833 0.9784336866834114 1.0081626473386762 0.9864202958120889 -0.00025821290506022887
60118.43620689541 4.4975000000000005 0.6755 0.9867914803371676 0.000774663295345573 0.9784319583085233 1.0081628528714364 0.9864187544289071 0.0003727259082604295
60118.43642634949 4.4975000000000005 0.6755 0.9855550557409809 0.0007738925118650345 0.9784302732647988 1.0081630584041965 0.9864172567298933 -0.0008622009889124316
60118.43664580358 4.4975000000000005 0.6755 0.9871612699513966 0.0007748547702163242 0.978428630796505 1.0081632639369567 0.986415801953172 0.0007454679982246137
60118.43686525766 4.4975000000000005 0.6755 0.9866653436370124 0.0007740255711707204 0.9784270301657657 1.00816346946971 0.9864143893548629 0.0002509542821494959
60118.43708471175 4.4975000000000005 0.6755 0.9873365636901958 0.0007754123270842391 0.9784254706520185 1.0081636750024767 0.9864130182085669 0.0009235454816289845
60118.437304165825 4.4975000000000005 0.6755 0.9858387973998197 0.0007736606309517634 0.9784239515523664 1.0081638805352233 0.986411687805641 -0.0005728904058213136
60118.43752361991 4.4975000000000005 0.6755 0.9861782571564298 0.0007752357932901191 0.9784224721803907 1.0081640860679835 0.9864103974541205 -0.00023214029769069722
60118.437743074 4.4975000000000005 0.6755 0.9860640089796353 0.0007749657048222959 0.9784210318667622 1.0081642916007436 0.986409146479223 -0.0003451374995876444
60118.43796252808 4.4975000000000005 0.6755 0.9873864557512078 0.0007745956288575911 0.9784196299585827 1.0081644971334969 0.9864079342227365 0.0009785215284712212
60118.43818198217 4.4975000000000005 0.6755 0.9863031299111296 0.0007733993884578902 0.9784182658190179 1.0081647026662637 0.9864067600426716 -0.00010363013154202072
60118.43840143625 4.4975000000000005 0.6755 0.987476609675665 0.0007740551253456868 0.97841693882757 1.008164908199017 0.9864056233134603 0.0010709863622047067
60118.43862089033 4.4975000000000005 0.6755 0.9859304633568491 0.0007750632358512472 0.9784156483792602 1.0081651137317704 0.9864045234252208 -0.00047406006837169556
60118.43884034442 4.4975000000000005 0.6755 0.9856846368172375 0.0007742409374172951 0.9784143938847379 1.0081653192645306 0.986403459783819 -0.0007188229665815449
60118.439059798504 4.4975000000000005 0.6755 0.9872347725531336 0.0007757134058506715 0.9784131747701029 1.0081655247972905 0.9864024318106839 0.0008323407424497553
60118.43927925259 4.4975000000000005 0.6755 0.9869508032631887 0.0007746413673838807 0.9784119904765757 1.0081657303300506 0.9864014389424954 0.0005493643206933019
60118.43949870667 4.4975000000000005 0.6755 0.9863366226696456 0.0007742854668725044 0.9784108404603817 1.008165935862804 0.9864004806310532 -6.385796140762068e-05
60118.439718160764 4.4975000000000005 0.6755 0.9861260408304843 0.0007748518430189727 0.9784097241923752 1.008166141395571 0.9863995563429316 -0.0002735155124473643
60118.43993761484 4.4975000000000005 0.6755 0.9848853735889647 0.0007744904037413913 0.9784086411582649 1.0081663469283242 0.9863986655596335 -0.0015132919706688508
60118.44015706892 4.4975000000000005 0.6755 0.9873756718981178 0.0007751736469008661 0.9784075908579549 1.0081665524610774 0.9863978077770128 0.0009778641211050099
60118.44037652301 4.4975000000000005 0.6755 0.9868751262707607 0.0007751549404633305 0.9784065728056371 1.0081667579938376 0.9863969825053208 0.0004781437654398646
60118.440595977096 4.4975000000000005 0.6755 0.9876595876727378 0.0007738059828287465 0.9784055865296536 1.0081669635265977 0.9863961892690607 0.001263398403677063
60118.44081543118 4.4975000000000005 0.6755 0.9859932883942324 0.000775030617344302 0.9784046315722326 1.0081671690593579 0.9863954276067417 -0.0004021392125093115
60118.44103488526 4.4975000000000005 0.6755 0.9873268882533401 0.000773870882373652 0.9784037074894 1.0081673745921111 0.9863946970707762 0.0009321911825639351
60118.44125433935 4.4975000000000005 0.6755 0.9857281277800326 0.000775025990003625 0.9784028138507098 1.0081675801248713 0.986393997227235 -0.0006658694472023718
60118.44147379343 4.4975000000000005 0.6755 0.9863504063233012 0.0007757257393573607 0.9784019502393129 1.0081677856576245 0.9863933276558694 -4.292133256822428e-05
60118.441693247514 4.4975000000000005 0.6755 0.9865890784518863 0.0007748312065620715 0.9784011162515818 1.0081679911903847 0.9863926879497873 0.00019639050209896425
60118.4419127016 4.4975000000000005 0.6755 0.9867966376172561 0.0007752726082503425 0.9784003114971808 1.0081681967231448 0.9863920777154759 0.0004045599017802326
60118.44213215568 4.4975000000000005 0.6755 0.9862636098377173 0.0007732988675273054 0.9783995355988492 1.008168402255898 0.9863914965726045 -0.00012788673488717262
60118.442351609774 4.4975000000000005 0.6755 0.9852999830119565 0.0007744698827196071 0.97839878819218 1.0081686077886651 0.9863909441538271 -0.0010909611418705722
60118.442571063846 4.4975000000000005 0.6755 0.9861178202432976 0.0007747285802979115 0.978398068925802 1.0081688133214115 0.9863904201048863 -0.0002725998615886738
60118.44279051793 4.4975000000000005 0.6755 0.9856410814486468 0.0007754025595293326 0.9783973774608268 1.0081690188541717 0.9863899240841764 -0.0007488426355295452
60118.44300997202 4.4975000000000005 0.6755 0.9864539499084625 0.000773810867951821 0.9783967134711502 1.0081692243869318 0.9863894557629327 6.449414552978094e-05
60118.443229426106 4.4975000000000005 0.6755 0.9869848236423611 0.0007748011764407772 0.9783960766431334 1.008169429919692 0.9863890148249711 0.0005958088173899645
60118.44344888019 4.4975000000000005 0.6755 0.9852984777975368 0.0007749297373402116 0.9783954666755503 1.008169635452452 0.9863886009666213 -0.0010901231690845226
60118.443668334265 4.4975000000000005 0.6755 0.9855283467230653 0.0007747772138528994 0.9783948832795328 1.0081698409851985 0.9863882138966584 -0.0008598671735930985
60118.44388778836 4.4975000000000005 0.6755 0.9857778468542969 0.0007738984296077696 0.9783943261783088 1.0081700465179655 0.9863878533360991 -0.0006100064818022055
60118.44410724244 4.4975000000000005 0.6755 0.986852519158605 0.0007763796804965342 0.9783937951074393 1.0081702520507188 0.9863875190183263 0.00046500014027861525
60118.444326696525 4.4975000000000005 0.6755 0.9864994766847377 0.0007735623846178229 0.9783932898143992 1.008170457583479 0.9863872106887881 0.00011226599594960085
60118.44454615061 4.4975000000000005 0.6755 0.9856921168590336 0.0007747528984117524 0.9783928100587219 1.008170663116239 0.9863869281050622 -0.0006948112460286593
60118.44476560469 4.4975000000000005 0.6755 0.984537299784815 0.0007742646406365228 0.97839235561185 1.0081708686489923 0.9863866710367326 -0.001849371251917642
60118.44498505878 4.4975000000000005 0.6755 0.9865089183593714 0.000775072685290675 0.9783919262570255 1.0081710741817524 0.9863864392652993 0.0001224790940720366
60118.44520451286 4.4975000000000005 0.6755 0.9863198452725854 0.000774869712921655 0.9783915217893283 1.0081712797145057 0.9863862325841698 -6.63873115843705e-05
60118.44542396694 4.4975000000000005 0.6755 0.9871634568946905 0.0007747660063475092 0.9783911420155021 1.0081714852472659 0.9863860507985374 0.000777406096153177
60118.44564342102 4.4975000000000005 0.6755 0.9874579023877674 0.0007758336859889274 0.9783907867540045 1.0081716907800191 0.9863858937253779 0.0010720086623895453
60118.44586287511 4.4975000000000005 0.6755 0.9860749301728129 0.0007746634773435514 0.978390455834852 1.0081718963127793 0.9863857611933472 -0.0003108310205343079
60118.446082329196 4.4975000000000005 0.6755 0.9868569441545348 0.0007751263500485446 0.9783901490996553 1.0081721018455394 0.9863856530427701 0.0004712911117646934
60118.446301783275 4.4975000000000005 0.6755 0.9852988612719672 0.0007741335154669834 0.978389866401532 1.0081723073782927 0.9863855691255721 -0.0010867078536048735
60118.44652123737 4.4975000000000005 0.6755 0.9864349581883878 0.0007752245979017211 0.9783896076050296 1.0081725129110597 0.9863855093052283 4.944888315949747e-05
60118.44674069144 4.4975000000000005 0.6755 0.9859389950478921 0.0007756759257774929 0.9783893725861863 1.008172718443806 0.9863854734567453 -0.00044647840885325696
60118.44696014553 4.4975000000000005 0.6755 0.9857797760643999 0.0007748933988558617 0.9783891612323399 1.0081729239765662 0.9863854614665882 -0.0006056854021883051
60118.447179599614 4.4975000000000005 0.6755 0.9871007182472956 0.0007750294375941851 0.978388973442226 1.0081731295093264 0.9863854732326661 0.0007152450146294953
60118.4473990537 4.4975000000000005 0.6755 0.9867362220766286 0.000775685961197589 0.9783888091258655 1.0081733350420865 0.9863855086642792 0.00035071341234937936
60118.44761850778 4.4975000000000005 0.6755 0.9865247261210691 0.0007741216938616767 0.9783886682045471 1.0081735405748398 0.9863855676820804 0.00013915843898870683
60118.44783796186 4.4975000000000005 0.6755 0.9857977091425277 0.0007758259804618082 0.9783885506107756 1.008173746107593 0.986385650218044 -0.0005879410755162962
60118.44805741595 4.4975000000000005 0.6755 0.9869652967104047 0.00077529756007782 0.9783884562882453 1.00817395164036 0.986385756215432 0.0005795404949726635
60118.44827687003 4.4975000000000005 0.6755 0.9870807903792993 0.0007757292824737022 0.9783883851918259 1.0081741571731133 0.9863858856287324 0.0006949047505668826
60118.44849632411 4.4975000000000005 0.6755 0.9856559528037654 0.0007749821439080313 0.9783883372874936 1.0081743627058666 0.9863860384236713 -0.0007300856199059513
60118.4487157782 4.4975000000000005 0.6755 0.9859692250069344 0.0007751472072422209 0.9783883125523337 1.0081745682386267 0.9863862145771676 -0.00041698957023317273
60118.448935232285 4.4975000000000005 0.6755 0.9873579612356039 0.0007745846728943657 0.9783883109745183 1.0081747737713869 0.9863864140773043 0.0009715471582996127
60118.44915468637 4.4975000000000005 0.6755 0.9865497693380106 0.0007741489476508366 0.9783883325532927 1.008174979304147 0.9863866369233348 0.00016313241467580397
60118.449374140444 4.4975000000000005 0.6755 0.9857283261531536 0.0007736366977241305 0.9783883772989735 1.0081751848368934 0.9863868831256608 -0.0006585569725071627
60118.44959359453 4.4975000000000005 0.6755 0.9862106535002042 0.0007743014790601318 0.9783884452329694 1.0081753903696535 0.9863871527059074 -0.00017649920570317335
60118.44981304862 4.4975000000000005 0.6755 0.9861165213794727 0.0007743219235983893 0.9783885363877804 1.0081755959024137 0.9863874456968409 -0.000270924317368193
60118.450032502704 4.4975000000000005 0.6755 0.986640171226878 0.0007748365045817018 0.978388650807032 1.0081758014351738 0.9863877621424579 0.0002524090844200355
60118.45025195678 4.4975000000000005 0.6755 0.9869987020796667 0.0007738084223820069 0.9783887885454963 1.008176006967927 0.986388102097986 0.0006105999816806706
60118.45047141086 4.4975000000000005 0.6755 0.9878817945595227 0.0007753682353361678 0.9783889496691394 1.0081762125006803 0.9863884656299517 0.0014933289295709917
60118.45069086496 4.4975000000000005 0.6755 0.9875527002224974 0.0007755018353335775 0.9783891342551578 1.0081764180334474 0.9863888528162107 0.0011638474062867221
60118.450910319036 4.4975000000000005 0.6755 0.985407362400988 0.000774675766645415 0.9783893423919687 1.0081766235662006 0.9863892637458904 -0.0009819013449023917
60118.451129773115 4.4975000000000005 0.6755 0.9860243942933041 0.0007747530142525944 0.9783895741793219 1.008176829098954 0.9863896985195845 -0.00036530422628033854
60118.4513492272 4.4975000000000005 0.6755 0.9866349103013865 0.0007752593123024506 0.9783898297283007 1.008177034631714 0.9863901572493058 0.00024475305208071507
60118.45156868129 4.4975000000000005 0.6755 0.9869605875655165 0.0007750286660269188 0.9783901091613473 1.0081772401644742 0.9863906400585057 0.0005699475070107818
60118.451788135375 4.4975000000000005 0.6755 0.985630683140312 0.0007739397899828942 0.9783904126123284 1.0081774456972343 0.9863911470821604 -0.0007604639418483661
60118.45200758945 4.4975000000000005 0.6755 0.9857891314564434 0.0007744490752560662 0.9783907402265475 1.0081776512299807 0.9863916784667629 -0.0006025470103194763
60118.45222704354 4.4975000000000005 0.6755 0.9865201096084368 0.0007742576025750831 0.9783910921608907 1.0081778567627477 0.9863922343705308 0.00012787523790602773
60118.45244649762 4.4975000000000005 0.6755 0.9856457239699569 0.0007744660220341593 0.9783914685836822 1.008178062295501 0.9863928149631462 -0.0007470909931893699
60118.4526659517 4.4975000000000005 0.6755 0.9858496478511466 0.0007748360007942565 0.9783918696749273 1.0081782678282543 0.9863934204261153 -0.0005437725749687372
60118.452885405786 4.4975000000000005 0.6755 0.9875416664293986 0.0007754758884984297 0.9783922956262776 1.0081784733610144 0.9863940509526788 0.00114761547671971
60118.45310485987 4.4975000000000005 0.6755 0.9869548356892353 0.0007758938677081194 0.978392746641068 1.0081786788937745 0.9863947067478435 0.0005601289413917909
60118.45332431396 4.4975000000000005 0.6755 0.9873432489212871 0.0007751661707367758 0.9783932229344171 1.0081788844265347 0.9863953880285025 0.0009478608927846466
60118.45354376803 4.4975000000000005 0.6755 0.9877390687800486 0.0007744085613805594 0.9783937247332452 1.008179089959281 0.9863960950234344 0.0013429737566141853
60118.45376322212 4.4975000000000005 0.6755 0.9864519118900841 0.0007758260906320552 0.9783942522764757 1.0081792954920412 0.9863968279735598 5.5083916524312215e-05
60118.453982676205 4.4975000000000005 0.6755 0.9859742314546454 0.00077513429117191 0.9783948058149091 1.0081795010248014 0.9863975871317325 -0.00042335567708717825
60118.454202130284 4.4975000000000005 0.6755 0.9852884402635085 0.0007743639662045555 0.9783953856114097 1.0081797065575546 0.9863983727629765 -0.0011099324994680027
60118.45442158437 4.4975000000000005 0.6755 0.9858391457976704 0.0007739769671507165 0.9783959919410332 1.0081799120903148 0.9863991851446272 -0.0005600393469568088
60118.45464103845 4.4975000000000005 0.6755 0.9859312026426754 0.0007741921321956752 0.978396625090973 1.008180117623068 0.98640002456623 -0.0004688219235545743
60118.454860492544 4.4975000000000005 0.6755 0.9868282635021336 0.0007744440084141899 0.9783972853608353 1.008180323155835 0.9864008913298786 0.0004273721722549695
60118.455079946616 4.4975000000000005 0.6755 0.985782833635531 0.0007740845731290097 0.9783979730624509 1.0081805286885814 0.9864017857499382 -0.0006189521144072119
60118.4552994007 4.4975000000000005 0.6755 0.9878105098823122 0.0007743325598616619 0.9783986885203728 1.0081807342213416 0.9864027081536672 0.001407801728645075
60118.45551885479 4.4975000000000005 0.6755 0.9869816751537313 0.0007767011890340195 0.9783994320716001 1.0081809397541017 0.9864036588808252 0.0005780162729061011
60118.45573830887 4.4975000000000005 0.6755 0.9860001210420508 0.0007734647197278107 0.9784002040658586 1.008181145286855 0.9864046382840099 -0.00040451724195911254
60118.455957762955 4.4975000000000005 0.6755 0.9859136678171634 0.0007747785236577179 0.9784010048657743 1.0081813508196151 0.9864056467288451 -0.0004919789116817341
60118.456177217035 4.4975000000000005 0.6755 0.9873345510181122 0.000775357870317542 0.9784018348468082 1.0081815563523684 0.986406684593868 0.0009278664242441392
60118.45639667112 4.4975000000000005 0.6755 0.9849416911016914 0.0007742725292410134 0.9784026943975898 1.0081817618851285 0.986407752270919 -0.0014660611692276504
60118.4566161252 4.4975000000000005 0.6755 0.9860851294817471 0.0007746956385139502 0.978403583919825 1.0081819674178818 0.9864088501649958 -0.0003237206832487072
60118.45683557929 4.4975000000000005 0.6755 0.9867102174885592 0.0007750411705641937 0.9784045038286554 1.008182172950642 0.9864099786946685 0.00030023879389073915
60118.457055033374 4.4975000000000005 0.6755 0.9866916389736968 0.0007753289382519448 0.978405454552592 1.008182378483402 0.9864111382919664 0.0002805006817304667
60118.45727448745 4.4975000000000005 0.6755 0.9871949509705469 0.0007758981752066287 0.9784064365337412 1.0081825840161553 0.9864123294026257 0.0007826215679211934
60118.45749394154 4.4975000000000005 0.6755 0.9868788269313848 0.0007765358468044532 0.9784074502280544 1.0081827895489155 0.9864135524863616 0.0004652744450232005
60118.45771339562 4.4975000000000005 0.6755 0.9856026013378735 0.0007741727497749496 0.9784084961052514 1.0081829950816688 0.9864148080167435 -0.0008122066788700533
60118.4579328497 4.4975000000000005 0.6755 0.9846811950969174 0.000774139812560876 0.9784095746492114 1.0081832006144222 0.9864160964816374 -0.001734901384719989
60118.458152303785 4.4975000000000005 0.6755 0.9868474913919234 0.0007746794153094486 0.9784106863580414 1.0081834061471822 0.9864174183832525 0.0004300730086709281
60118.45837175787 4.4975000000000005 0.6755 0.9866383367658532 0.0007740987159062524 0.9784118317441698 1.0081836116799423 0.9864187742382251 0.00021956252762811435
60118.45859121195 4.4975000000000005 0.6755 0.9865055296780602 0.0007750541566073926 0.9784130113345908 1.0081838172126958 0.9864201645778763 8.536510018386512e-05
60118.45881066603 4.4975000000000005 0.6755 0.9872818480930377 0.0007752161921406231 0.9784142256711286 1.008184022745449 0.986421589948492 0.0008602581445456003
60118.459030120124 4.4975000000000005 0.6755 0.9869827862714065 0.0007745613059378713 0.9784154753105956 1.0081842282782159 0.9864230509114765 0.0005597353599299248
60118.459249574196 4.4975000000000005 0.6755 0.9875930368748695 0.0007747021284501706 0.9784167608246476 1.0081844338109625 0.9864245480431532 0.0011684888317163855
60118.45946902828 4.4975000000000005 0.6755 0.9861020125850689 0.0007747485642836194 0.9784180828007 1.0081846393437226 0.9864260819358002 -0.00032406935073125975
60118.45968848237 4.4975000000000005 0.6755 0.9875824204285104 0.0007753563447990862 0.9784194418414197 1.0081848448764827 0.9864276531970265 0.0011547672314838886
60118.45990793645 4.4975000000000005 0.6755 0.9851665874378882 0.0007750618363312592 0.978420838565274 1.008185050409236 0.9864292624503777 -0.0012626750124894448
60118.460127390535 4.4975000000000005 0.6755 0.9864972970533775 0.0007747972888700217 0.9784222736068551 1.0081852559419962 0.986430910335677 6.63867177005395e-05
60118.460346844615 4.4975000000000005 0.6755 0.9856092214139383 0.0007740375607270494 0.9784237476167843 1.0081854614747494 0.9864325975088815 -0.0008233760949432067
60118.4605662987 4.4975000000000005 0.6755 0.9870024386554115 0.0007748572567188984 0.9784252612623291 1.0081856670075096 0.986434324642758 0.0005681140126534423
60118.46078575278 4.4975000000000005 0.6755 0.9866441898547377 0.0007752166967515535 0.9784268152272588 1.0081858725402628 0.9864360924266844 0.0002080974280532777
60118.46100520686 4.4975000000000005 0.6755 0.9869162512278339 0.0007755173311433589 0.9784284102124456 1.008186078073016 0.9864379015673017 0.00047834966053217354
60118.46122466095 4.4975000000000005 0.6755 0.9866674411582885 0.0007752512242152046 0.978430046935983 1.0081862836057762 0.986439752788614 0.0002276883696745724
60118.461444115026 4.4975000000000005 0.6755 0.9862189064408367 0.0007742182365337148 0.9784317261332866 1.0081864891385295 0.9864416468320694 -0.00022274039123271194
60118.46166356911 4.4975000000000005 0.6755 0.9873719228946328 0.0007745343073320448 0.978433448557757 1.0081866946712896 0.9864435844572764 0.0009283384373564019
60118.46188302319 4.4975000000000005 0.6755 0.9866126309568943 0.0007750081129269599 0.9784352149806235 1.008186900204043 0.986445566441791 0.0001670645151032879
60118.46210247728 4.4975000000000005 0.6755 0.9862361403009909 0.000775030158040316 0.9784370261916979 1.008187105736803 0.9864475935819325 -0.00021145328094152038
60118.46232193136 4.4975000000000005 0.6755 0.9868992726232139 0.0007752537599529756 0.9784388829992143 1.0081873112695563 0.9864496666925658 0.0004496059306480227
60118.462541385445 4.4975000000000005 0.6755 0.9870066248025446 0.0007751444993540042 0.9784407862306258 1.0081875168023164 0.9864517866079607 0.0005548381945839065
