1987,2458545.1995370737,0.00014859020527634015
1988,2458545.9885043357,0.0001519826968255913
1989,2458546.777228431,0.00015313116333670599
1990,2458547.56616218,0.00015538383940551722
1991,2458548.354950756,0.00015388826494585288
1992,2458549.143807313,0.00015284561758399618
1993,2458549.932633135,0.00014914014593099122
1994,2458550.7214150135,0.00015421102543251562
1995,2458551.51023933,0.0001515979221205238
1996,2458552.2991187805,0.00015475351236454902
1997,2458553.0879666526,0.0001556220807687787
1998,2458553.8768171896,0.0001537893190347117
1999,2458554.6656765523,0.00015550470908661253
2003,2458557.8210406755,0.0001516917126519431
2004,2458558.6098038703,0.00014943696385923686
2005,2458559.398721345,0.00015167274111041576
2006,2458560.187463431,0.0001537805831596274
2007,2458560.976426772,0.00014909133453197633
2008,2458561.765230537,0.00015315680392413602
2009,2458562.553998908,0.00015380860750592357
2010,2458563.3428442907,0.00015599913227395636
2011,2458564.1317448816,0.00015103728340295496
2012,2458564.9205933767,0.00015568735547967806
2013,2458565.7093806933,0.00015731541908426883
2014,2458566.49827829,0.0001524936911154346
2015,2458567.2871119287,0.00015284660862945485
2016,2458568.0759347556,0.00015383786005788506
2922,2459282.7641896177,0.0001621486882517486
2923,2459283.5530869844,0.00015679239771403832
2924,2459284.341922075,0.0001656110530527797
2925,2459285.13064147,0.0001613629367962968
2926,2459285.9195833723,0.0001629307570710308
2927,2459286.7084478484,0.00016366496668245077
2928,2459287.4972140463,0.00016094200037573334
2929,2459288.2860458754,0.00016154043885326566
2930,2459289.074914037,0.00015845228468384766
2931,2459289.8637291663,0.0001639881779331944
2932,2459290.6526006716,0.0001582492891382267
2933,2459291.4413427026,0.0001657565442457088
2934,2459292.230248687,0.000157556715657711
2938,2459295.3855659124,0.00016468507000974187
2939,2459296.1745802783,0.00016193946982046592
2940,2459296.9633055613,0.0001607580245604707
2941,2459297.7520902315,0.00015941369101287635
2942,2459298.5408742693,0.00016364886345492823
2943,2459299.32980517,0.00016069804937533683
2944,2459300.1186288786,0.00015707347974085577
2945,2459300.907483981,0.00016454925904836826
2946,2459301.6963421004,0.00016258923736589125
2947,2459302.4851201996,0.00015887265554181558
2948,2459303.27407299,0.00015804306378183094
2949,2459304.0629584007,0.00015799476806436968
2950,2459304.8517148034,0.00016030433509469922
2951,2459305.640505468,0.00016139954315093477
3819,2459990.3530452475,0.0001660529080238613
3820,2459991.141800128,0.00016487366968122435
3821,2459991.9305905327,0.0001625329500652994
3822,2459992.7194251656,0.00016557922648383002
3823,2459993.508182256,0.0001601181468732008
3824,2459994.2970853155,0.00016411786664402355
3826,2459995.8747671274,0.00016517367503566732
3827,2459996.663699763,0.00016711640868988652
3828,2459997.4525085967,0.00016003875432501918
3829,2459998.2413685424,0.00016507022045934272
3830,2459999.0302125546,0.0001665503876216585
3831,2459999.8189004106,0.0001653752684126038
3832,2460000.607841877,0.0001629161708434463
3835,2460002.974469365,0.00016365355393764482
3836,2460003.763253787,0.00016313703221718868
3837,2460004.552020978,0.00016877880541036827
3838,2460005.3408718333,0.00016699399133119228
3840,2460006.9186521242,0.000160838076126865
3842,2460008.4962565526,0.0001670941416696606
3843,2460009.2850785526,0.00016803105613651193
3844,2460010.073903589,0.00016331479023480084
3845,2460010.8627674174,0.00016845956714448684
3846,2460011.6515824194,0.00015993064004458918
3847,2460012.440493171,0.00015779784381719672
3848,2460013.229300197,0.00016919608971666453
3849,2460014.0180317126,0.00016360694677019645
3850,2460014.806782249,0.00014974424715683135
3851,2460015.5955687854,0.00014751306275111376
3852,2460016.384467683,0.00014560553026568524
3853,2460017.1732370663,0.00014491760143722608
3854,2460017.9620654345,0.00014432224266551036
3855,2460018.7509754305,0.0001487348426374472
3856,2460019.539803745,0.000145358483311755
3857,2460020.328629798,0.0001512358455347714
3859,2460021.9062732225,0.00014641155501957787
3860,2460022.695149677,0.00014809025999984392
3861,2460023.4840020584,0.0001457924448391493
3862,2460024.272803172,0.00014776800928472086
3863,2460025.0617211983,0.00015191835437616336
3864,2460025.8505146136,0.0001456443263288267
3865,2460026.6393534075,0.00014814659776674698
3867,2460028.2170385798,0.00014655162705619283
3868,2460029.005780558,0.00014712325997699724
3869,2460029.794727218,0.0001472385843817809
3870,2460030.5835446143,0.00014789816049403943
3871,2460031.372342257,0.0001513958702891639
3872,2460032.1612756345,0.0001479096310792913
3873,2460032.9500820353,0.00014576646453454692
3874,2460033.7389116823,0.00014994449913504102
3875,2460034.527805855,0.0001489104507903563
3876,2460035.3165531256,0.00014862439732033866
3877,2460036.1054716273,0.00014602309334989027
3878,2460036.894198716,0.00014948395747621795
3879,2460037.683093279,0.00014894147694642
3880,2460038.4719209652,0.00014521835256395187
3881,2460039.260687703,0.00014726928767590434
