180,2458355.195779863,0.00019467689463546496
181,2458356.5825723945,0.00019696725288916568
182,2458357.968922135,0.00020366018936321617
183,2458359.3558323933,0.00021054366294938237
184,2458360.742441185,0.00019188247423115013
185,2458362.1291264687,0.0002031199951694337
186,2458363.5156566356,0.00020244912808053492
187,2458364.9022809826,0.000203757516924452
188,2458366.2888039146,0.0002068896469956706
190,2458369.0621011495,0.00021692447326345892
191,2458370.448784214,0.00020162061016710864
192,2458371.8356603766,0.00020149422350614356
193,2458373.222124223,0.00020479913285882935
194,2458374.608913289,0.00019764781169272813
195,2458375.9956914904,0.0001961216474742133
196,2458377.38224134,0.00020035758344108268
197,2458378.7690351307,0.00020906723606078508
198,2458380.155423628,0.00021130256928079114
709,2459088.7349236635,0.00020190785270783593
710,2459090.1217123154,0.00019808593160229476
711,2459091.508529502,0.00020300118508703906
712,2459092.894892604,0.00020401668304513562
713,2459094.2817160813,0.00020255586025034897
714,2459095.6684017517,0.00020108007269184735
715,2459097.0550224003,0.00019603940285941712
719,2459102.601541799,0.00020280388774385745
720,2459103.9881330323,0.0002005135252069883
721,2459105.3750232146,0.00020042975547861924
722,2459106.761539088,0.00020090538578166334
723,2459108.1484351237,0.0002077552305418376
724,2459109.5348578626,0.00020490732613315317
725,2459110.9215189023,0.00020154833409397247
726,2459112.308023141,0.00020802350740518568
